4.260953490745963e-09,3.8112002117163306,0.5585048352272622,0.5679277394417473,0.008188299871507727,188.5765304477009,0.3266024891371546,0
8.939135716854311e-09,4.790409674301814,-0.5148860742018649,0.5673153517117652,0.009610983860400463,159.33859618533867,0.34749059211683214,0
1.6383472597689757e-09,0.054649163750705755,-0.010100212774318246,0.5651428748667484,0.009260636282832725,142.36005727657064,0.5773703757795756,0
1.3720103374694642e-09,0.2698343823616234,-0.09621471995578157,0.5653086033519384,0.010131837317892441,127.93795612959595,0.5705780678585342,0
5.776022441495868e-09,7.546669337012712,-0.5922406178435574,0.5659201304485125,0.008612167158016291,183.70433394695377,0.32207011056847495,0
4.309558487381774e-09,4.375197675511335,0.02342541874437439,0.5660245236721493,0.007673211804571045,213.93600666919397,0.37820689695796844,0
7.481341051529705e-09,5.317910264890807,0.9654107709741732,0.5703027995131951,0.005945759765847498,313.46393732423866,0.22182198533648112,0
4.588820620545649e-09,3.018294728386079,0.17363703236643727,0.5678419463552385,0.008405407183790075,174.9819019593964,0.35036161834522145,0
6.350539049369703e-09,8.928648942775533,1.382342235229214,0.5697205791428265,0.005394732733152886,414.2434338065206,0.1829245573662324,0
1.2359414652369508e-08,2.2831180650444405,-0.06278085235313378,0.5687866035355272,0.006848596164261718,256.9042229657498,0.233539225136694,0
1.0554261152964995e-08,1.996585792504985,0.3798020339869457,0.5722995212918928,0.006770599435185751,300.25575703766754,0.26026924769020715,0
4.2731820596074776e-09,1.8397134098609011,0.08855789221458421,0.5643699535398777,0.008933698744787425,202.54027124397388,0.3248650741847262,0
5.831424120374102e-09,3.623795120515922,-0.24586840614381125,0.569274212351878,0.005432693665582761,305.06813589886445,0.22435408242189986,0
2.4542019799891124e-09,3.3304802598254604,-0.4551179243389318,0.5693222242346809,0.006231155342685694,298.8998987812299,0.3172393981944689,0
8.318658035961202e-09,3.045595001919439,0.7799399242194566,0.5707596534682392,0.004531817442255338,313.20443511287243,0.19811554980125154,0
4.215975837448995e-09,3.9735729284630303,-0.11449192827096466,0.5667489172309293,0.007999669668138679,181.59475568865798,0.29772045134016417,0
1.0348637962515694e-08,2.9551301921078448,-0.038860555112250124,0.5691077956624143,0.005463997357990992,317.438292294095,0.16826126280836134,0
1.31891253419934e-08,2.0614125244476367,-0.02384505050903311,0.5644415760062919,0.009507068604973414,172.73432802148056,0.3005263923398739,0
4.665688101629316e-09,5.8076818792139315,0.5529086817915299,0.5701846369271356,0.00914217511381327,160.573729633449,0.4547871912912546,0
8.83053323542757e-09,3.732776427925417,0.6785593572416536,0.5682879060997481,0.006661811568337964,268.2015271228325,0.2665221304682124,0
5.831246534789396e-09,4.257626151593143,0.44069692393269694,0.5693851824513562,0.004904986412413285,343.4321623823576,0.23442015558121312,0
1.4383372848743188e-08,2.6826929180785672,0.3486461237896239,0.57145380160829,0.005828010537606836,305.36508287181726,0.2729445212997078,0
1.3615774115224456e-08,2.160605820275002,0.49265787811105843,0.5669796223601582,0.009733008986108833,152.1478548016603,0.4658667894924788,0
1.0361453384709699e-08,4.730521401774943,-0.02768619240352159,0.5704125011786266,0.006769910207728103,257.96121768576126,0.3184442241375602,0
7.849839937492652e-09,3.3274234048343487,0.2818383510919938,0.5719027150844176,0.0072407377524891505,222.72427178290255,0.31623558753507935,0
7.075468449494036e-09,9.45764890646855,1.3845278742691638,0.5707157552046106,0.0076526831321309385,288.78089635068227,0.33779960299752737,0
8.931761714613304e-09,7.601622039147791,1.154107334281364,0.5695432573122706,0.007326602761585887,245.56409982115943,0.37574135601300845,0
7.262136593474472e-09,6.87704655145416,1.070909559811322,0.5715215332090829,0.006018262820097413,309.81565008011256,0.28511799471720023,0
4.0855808945338786e-09,4.024985648346231,0.24683063960340568,0.5684598401120612,0.0064753740285719355,229.18658932269975,0.28221104403577385,0
1.1213442610721885e-08,3.4320374473457615,0.10701140446860458,0.5715490211821183,0.005649725937143121,308.4043075545133,0.2825751632624648,0
1.1376302973052726e-08,2.8224383360206757,0.5747269235639532,0.569887919105153,0.006267407638252127,272.69890651634216,0.28805229763576007,0
1.0017878656058019e-08,5.013212687117549,0.6164915041717937,0.5702626730707049,0.0053820524134566864,313.59521302389385,0.24281990017254396,0
4.198554748609076e-09,3.6702109567332606,-0.006270943496798256,0.569455208620205,0.007271800672496429,187.19562406994234,0.3372508727920647,0
4.7411509339104894e-09,6.765323137944569,1.3064602551072666,0.5665627215219909,0.008638767618308023,175.62789199104577,0.4361688515418174,0
3.1435274705124987e-09,2.554468166989903,-0.29200248652346944,0.5654752970271066,0.011393927132873466,127.93743601410252,0.5593868726584954,0
1.5072521585634963e-09,0.2993793751910379,-0.09584020471920442,0.5666397235457246,0.009714803087984725,132.5555287373663,0.5659891326195376,0
1.5793261045764028e-09,0.7495497865672,0.1321669978741366,0.5664842191560596,0.01007124557604784,130.5537265737356,0.5882543054528812,0
4.148937414653063e-09,6.291761145354273,0.4701983556977461,0.5668050768078258,0.00818057846800187,189.93758836774805,0.4798209353847678,0
2.4459083989157145e-09,0.7710397091159331,0.08904333529424731,0.566508551321982,0.011241009909517504,120.54503769675138,0.5996511629987661,0
1.3174821156298266e-08,4.5863287283713525,0.8042772538183013,0.5672474800705843,0.008040662929517557,229.75179112086082,0.4145032217615555,0
7.484616200689406e-09,6.413811228457302,-0.3912692983965023,0.5671456568071499,0.009550719425872956,177.30364822374352,0.42099860790741567,0
3.035743540246793e-09,0.8379746059748712,0.08152652483539828,0.5663314157737841,0.010023300478379595,136.23022447153042,0.6577326333384464,0
9.81240981066732e-09,5.32931339647678,0.8863785489457109,0.5687885526977045,0.007512177106698367,267.1378122119824,0.32632557347380603,0
2.3186614948240666e-09,3.1478594763239793,0.058152645549344344,0.5670720559537429,0.010209373883521583,124.0048792083388,0.5962312540031047,0
5.8572524415909036e-09,11.410947109369994,0.6659820347286115,0.5680313295655499,0.006873604481496288,247.19809897763886,0.3966084418237133,0
4.743577588649467e-09,8.219103553359567,0.9797763918662526,0.5663173723828706,0.009146706075767931,179.5022773895878,0.47621091477024635,0
5.604097212997622e-09,12.55787461415836,1.4377108709012532,0.5638454185861576,0.009960555756210764,159.70457312957663,0.3686196049028053,0
6.008695832195037e-09,4.506262429275238,0.4876230054583229,0.5601532390224812,0.013372819365130918,127.45837212777518,0.37714899617094944,0
2.459658045593456e-09,3.2276077078654617,0.20555052295998943,0.5634128740497353,0.01426150365101058,108.80503190771611,0.5672888985064429,0
1.2677613300299023e-08,5.901158809050145,0.2919145362418215,0.5667334254682391,0.0068627987181005224,232.1395212990561,0.3165869823714307,0
5.430468624594388e-09,7.264029368055791,0.017673826580513734,0.5653280899514547,0.01000429132691358,163.162669007765,0.4279989062635801,0
6.0990707473993805e-09,12.245724518579975,1.6733892871443616,0.5664878910244482,0.007875659174794014,207.04713091132444,0.38390464582518036,0
6.594631744131718e-09,15.472783267204768,-2.507623537794818,0.563953617713829,0.008712422757866914,217.8168083168135,0.4217606782293538,0
1.5060083942925452e-08,6.794994108620984,0.595430300346634,0.5652464680119346,0.008308527539002963,263.6140223104463,0.31482812866367865,0
2.640295859133483e-09,2.4723083003099053,0.11654088482733975,0.5664080710311744,0.010344858500446093,130.06954324613392,0.5740673512946477,0
8.618569845962896e-09,8.401693337802486,0.5384349639512187,0.5680587812399658,0.006917169110462955,302.56928502425575,0.3237388342470558,0
2.3258046560486244e-09,0.5042409589866558,-0.14429334209126934,0.5654743594411445,0.011240466993113839,128.9069545121431,0.625362233937322,0
1.379227219575897e-08,4.3142670911820575,0.5531530511644237,0.5664179399805707,0.007282376649123207,284.85233479149747,0.24874663620237863,0
2.747438387102647e-09,0.2658274933988856,-0.09169067606889862,0.5672109418197581,0.009725681559117306,140.34505697880468,0.5821860745676122,0
2.2952261091203695e-09,0.7400821324038801,0.0027249636437274016,0.5668024715397412,0.0100137867303507,133.90367337441702,0.6015933528771513,0
1.750134213772601e-08,4.383764133025573,0.7041466558217925,0.5662207260736368,0.008028301014036024,266.9611276879455,0.29643644636274885,0
3.4838621484784e-09,6.097220482985903,-1.0586161192198853,0.5663744606647404,0.009901985472502681,138.34718802953503,0.48947630454996666,0
1.810476017678052e-09,0.18689260695603963,-0.00457502704839919,0.5674714348989371,0.010743876935992417,119.61697291973469,0.6358663319934205,0
2.726594879586076e-09,10.3786481291966,1.2687361199818048,0.5683898469093464,0.008214432133359323,158.7401501673934,0.4916504016178547,0
2.59381836865104e-08,2.5723001653966833,0.4779350549424142,0.5660259551428357,0.006956829029810714,354.03406727478733,0.21703305160640823,0
2.3928999911535493e-09,0.923454833149178,0.10594936447068963,0.5681407667918742,0.010904157578485502,120.29737525812436,0.6759166695142537,0
2.6007928012727015e-09,1.8080195689678422,-0.03417902991671285,0.5652765980669135,0.010897283122614183,120.36995648602573,0.5577923683282466,0
8.075194883086461e-09,4.787377592747372,0.17174586602065678,0.5710517505795824,0.007487554158821997,203.72007235130408,0.3591944265790277,0
1.2034131191168346e-08,2.230309849954546,0.35506614609256,0.5664505996687423,0.00691434732815727,222.0801186385601,0.2789085225298654,0
1.4170579204324459e-08,4.700733320913563,0.5165540189161503,0.5642170830884897,0.00745478149569067,265.3260593994181,0.27206027949175954,0
7.637360018306944e-09,4.487336261672506,-0.46108689171466133,0.56712893679226,0.007330826855095423,226.74552680763233,0.33819682319843414,0
7.57649957744667e-09,7.098589645345754,1.1229613970747063,0.5690713211270935,0.006572356431306212,269.47926047843254,0.3002533317708219,0
9.053203119615103e-09,2.640926056488348,0.10711072049584282,0.5681026981735676,0.00803761734961504,208.98535627708836,0.33553266402679516,0
5.3848755194426585e-09,3.5870527737395523,-0.22803381732278546,0.568195274162291,0.007067775981787645,228.78702406651948,0.30289254058145226,0
1.105780459638768e-08,4.394650879760802,0.9954173216198243,0.5712129843285203,0.006348312738560964,226.75747405796525,0.37337210197045156,0
9.188165477128468e-09,6.174064343694479,0.8225052148850313,0.5690040081346107,0.0069542973492363715,259.7826509254333,0.34442687768261604,0
7.507450835774118e-09,5.361594214607364,0.3287841542511989,0.5689398173977703,0.0064473971406565035,238.78517688793897,0.29352950219872564,0
1.1036905761387521e-08,7.210222626919687,0.4250134591080215,0.5693959614481199,0.006751125204382614,266.9272370950154,0.3425225209283625,0
1.0607197058534541e-08,2.983589038158742,0.555100448380246,0.5706280101042881,0.0059202217648084395,278.7597260318339,0.28757338505398033,0
1.185080109123488e-08,3.3411499756540235,0.3857821296441675,0.5695787294370126,0.006120760773353024,340.80443780626456,0.21692712967810832,0
6.969519689269759e-09,3.0949317158163017,0.2917285691906962,0.5710104252543627,0.0063113924202213845,297.67483359883494,0.27354990829405074,0
8.733472848827053e-09,4.113560851753588,0.0187783984053199,0.5717010068797209,0.006062641020545771,278.30732842906383,0.254982674996467,0
4.67537938406356e-09,6.416430261070897,0.30002953275971145,0.5751498730253838,0.005336620651856266,277.6255439986432,0.3288468628634002,0
1.176554616577366e-08,4.119206921064771,0.7743133552552757,0.5725959736095295,0.006474069512344196,246.98738719246126,0.2685346349321986,0
2.2271111129901975e-09,2.023672523069139,-0.10756402571239337,0.5729046785781688,0.0067147919069383945,198.28587116492747,0.46814301186743884,0
3.817378078724821e-09,1.7851631604976113,-0.10925521031724851,0.5752258484654643,0.005105648902781629,267.247062197448,0.3874878840851639,0
3.5691784792485984e-09,3.769191380819317,0.4648579117424297,0.5763234487949395,0.004564873425497312,303.2291415643276,0.33396130001619306,0
1.500081444659188e-09,1.2830118687381868,-0.03594047056050539,0.5755448493992265,0.005813629397948078,212.89960224520487,0.4516683374206587,0
2.797255758221819e-09,3.6003442891507587,-0.6132788114565025,0.5740011923008996,0.005946625364025596,257.711034595339,0.44173823624110103,0
1.5532406804392056e-09,1.3826110615717448,-0.17803927410723516,0.5744595590325878,0.0061149124179029,225.1536239553249,0.4548107433980395,0
4.818550767877056e-09,9.941333592249682,1.489315792446092,0.5703064353377213,0.007104590634487494,218.7198633956866,0.36900539096676005,0
2.003824731839097e-09,12.336049632103574,-1.5536021496406711,0.5711464265015848,0.006078933240992893,215.52532910713023,0.45099330972285695,0
1.53677362769908e-09,2.3961230393489408,0.19429758543056086,0.5712609844338136,0.006940532139397447,182.33889539162394,0.43729723049584174,0
4.696000305615255e-09,2.4552725535600204,-0.13243746979732748,0.5723095022343597,0.005944789180513543,277.79244400292487,0.3819208142966057,0
2.028545518700804e-09,1.2351865542373486,-0.21377510763622387,0.5703238951242439,0.007627586621590919,170.85498046633518,0.44832337975896613,0
1.888558581700955e-09,0.7624081721976541,-0.001752560196348942,0.5708844353340835,0.008411260882315138,148.99331451447836,0.5625752858610705,0
7.260501996146904e-09,8.059962800841529,0.8929904432715895,0.5665471584336329,0.007743995436401547,225.32312526594706,0.3062620122060298,0
4.0763766469555375e-09,6.3026377760363665,0.24627517078764005,0.5684437717430719,0.006681552870717848,237.65898375538652,0.4274535615580667,0
5.077934419221378e-09,6.731261596505438,0.5612249878671545,0.5689535492796326,0.007648446187334638,206.52171006264345,0.36307689140887595,0
3.2443404219936428e-09,3.246959454379411,0.45236910355775045,0.5673714031379936,0.00820001833134326,169.0498362473682,0.42185339521086035,0
3.730154854240026e-09,3.8892030402682516,0.5819296506730981,0.5705667148736492,0.007078095252199611,207.98997020298523,0.42690642042259164,0
2.3594852872179265e-09,1.9344761513602495,-0.11586438029497555,0.5698617582262818,0.007399328360347135,185.83708972198824,0.4504578479950424,0
7.609320787780281e-09,6.349877800768055,0.6111593684414823,0.5706231751627442,0.006545478377165944,276.49854417844347,0.2983250221279699,0
2.9008528741981105e-09,11.221983406632802,1.3418650285854492,0.5662161708706492,0.007907065829571612,210.46354065091074,0.3324730769137413,0
1.512322226510724e-09,0.7760615350782109,-0.1861002154829948,0.5663494371961085,0.01017399446660989,135.9593350685256,0.5678280443972986,0
2.068128555468776e-09,14.081973894872618,1.843225906121224,0.567269718032919,0.008682151574306218,157.56748292901202,0.5425546120504673,0
4.613846968716627e-09,3.2883394219667714,0.2152382056318505,0.5634289412045602,0.010903931276538445,147.79495047084373,0.4052056830097508,0
6.209100144590907e-09,7.29545825523011,1.2243023753718465,0.5664774898932406,0.008150441988703776,234.65598647285594,0.3816541689363685,0
8.815687849746568e-09,4.194509045353301,-0.065268760088545,0.5668665128722722,0.008969958185389384,208.59027713740093,0.34383693149528805,0
9.821399732666827e-09,4.508474052940623,0.2856951344185619,0.5693066499118659,0.006394641174494082,271.78081389604944,0.2912505963417518,0
3.800092948465594e-09,12.932691874547393,1.8274905651259221,0.5691715661594816,0.008164804003024497,179.32013998444287,0.435474101963545,0
9.741296597357478e-09,4.70512986964916,0.3604148913425825,0.5669808207690542,0.007564138434078793,243.03302038097584,0.33600822760415605,0
7.91225616320726e-09,5.155651149795012,0.2606831444264229,0.5696303398758816,0.007326811860341338,239.92135900851818,0.3160295656007274,0
6.77625376540988e-09,8.296552396015393,0.8028450241974917,0.5706943178432952,0.007093996439591076,211.86478042138378,0.2938038970274179,0
3.4540896402983314e-09,2.065209105942126,0.06779060161778828,0.572512958902024,0.0066172061386590856,215.13497941797377,0.442348835638212,0
6.678223305813441e-09,3.7957257879504773,0.2457416397115777,0.5727183368119109,0.008007507686067493,179.41676946255112,0.3936129237887338,0
4.189716607664956e-09,6.846956419899054,0.4737411200752825,0.5694392673524306,0.0071867046200757975,220.04287472243485,0.299225561932109,0
2.77051315331268e-09,7.941814450259533,0.17897668941094405,0.5702467997436261,0.008543892544550378,142.27280808859197,0.5736545361199389,0
1.4357512370743836e-09,2.101894063370152,0.3982501850984524,0.57178588803008,0.007619228850580746,162.73073521885718,0.5546929191645547,0
1.0088610740834392e-08,3.348485915337323,0.5861783560198722,0.5687420943757119,0.007018421666977471,259.22749781725025,0.26664879617560455,0
7.031153974909971e-09,5.204451355531993,0.36392161260018413,0.573355772945446,0.005893307129582324,287.552874542992,0.35730893759284477,0
1.7944957843474628e-09,1.1602833962682204,0.10496727808853769,0.5700868628729714,0.008157865823876493,152.1654707465151,0.5180556868694574,0
2.1034511840647884e-09,1.1986718239408154,-0.044553712746573444,0.5707437089266835,0.006989585823957641,180.76422067414367,0.541789480263637,0
5.7932709850344686e-09,5.740882945046835,0.08426162203315246,0.5697930392583318,0.007450086537259713,235.3047296602092,0.3396478410200066,0
5.751413462819655e-09,5.252790773932659,0.8761669304098159,0.5706885349496708,0.0059447565167503255,260.4463279995469,0.26748545258458284,0
1.4146853985133122e-08,6.2046866595246115,0.2976772522441175,0.5721821306169863,0.0059581824577941795,267.3129474488357,0.294179133712245,0
4.7891504807016785e-09,16.618051809411458,1.7727278925433652,0.5693427324113334,0.00865307464756489,166.1026502110698,0.42452985029028073,0
7.737372381848898e-09,6.83562022966369,0.31118272476008474,0.5687295238172718,0.006899350326706897,227.3762547335621,0.26685832942939886,0
7.838915780185196e-09,3.492569403787496,0.3518019584676903,0.5722062662034572,0.004769719824406218,301.0389812645366,0.21602065539587162,0
2.1604721339363018e-09,1.7901191346562875,0.3037426165662694,0.5710047131619699,0.0068978340619558565,177.26209530765732,0.44515194551148235,0
7.055720520753819e-09,15.515386479233241,0.6093353140883137,0.5711918513466528,0.007354302465018681,203.17149132775486,0.3265680207718647,0
6.747307719496194e-09,5.330226289712648,0.06446503142259774,0.5725122283931197,0.006311576752599693,280.6261260705839,0.33076208501222015,0
7.242267794484713e-09,5.893326230595587,0.36270988234078927,0.5668352398739995,0.009229408163796658,174.75695779881687,0.41277278934181244,0
5.283899576718335e-09,3.381856716202858,0.5922739214153262,0.5681351834871964,0.006429852580939474,229.22241201564034,0.2884649893107738,0
6.780146354616256e-09,3.6067938403827253,0.6255454865220341,0.5708263349666574,0.005294691688955467,273.46851126435416,0.29437622896855503,0
3.0088416049938716e-09,1.0371170012226398,0.13348336593916868,0.5716006529740321,0.006303345719024474,223.11481044756533,0.37177958238940595,0
2.3020776338794965e-09,1.8386799501952067,0.3371200724139025,0.5690807057878301,0.007556095956309544,171.8256999374447,0.43086054975472504,0
1.3811122315479166e-08,2.1594482145976808,0.02048494779033508,0.5705806493421203,0.004571556778129281,285.2893625106715,0.2693352992173341,0
2.731861479302995e-09,3.5921465004572384,-0.14827094362771273,0.5684052818110881,0.006320848749531392,222.54221449456418,0.3771091382294882,0
8.087987195991278e-09,3.4836720069517106,0.2666888010019635,0.5687869683399004,0.0058367640514043586,299.1323719412719,0.23335116905421235,0
2.0630870267040116e-08,1.1125264529551322,-0.07625268017747071,0.5668873360653685,0.006784788786142318,339.47677156198984,0.23811520998858865,0
1.3522469700036433e-08,2.623965351281773,-0.12992981742088883,0.5705262959091275,0.007840064725383475,216.7056222607488,0.37874372232863784,0
5.5582423628372165e-09,2.1261316701484865,0.08394059783877278,0.5703916498917131,0.005442966527275374,237.21828022244435,0.38208719636650174,0
2.586553799496641e-09,0.7418833204117173,0.052751033400365806,0.5688741386352398,0.006295215340541134,205.58608086873323,0.36014592041204474,0
6.941880789498491e-09,5.941452154210743,0.45208494182992526,0.5690534265805253,0.0065065356755981,213.65723170875387,0.3949912972391936,0
4.6555601043806576e-09,2.6851561455041253,0.13275207776400957,0.5699210782310467,0.005263759831561511,251.95620911585323,0.28017538004825665,0
1.1579403657864915e-09,0.16728900966590735,-0.14769161206873185,0.5681469244858148,0.00874560384454569,151.82442662021035,0.5195731191457442,0
4.532857630778547e-09,9.770247495296013,-0.20053908618266325,0.5697377249475241,0.0068858986545259826,234.92993363533256,0.31524442991117885,0
3.178952048168047e-09,1.9492053632177135,0.06509485816887083,0.5713470397516341,0.005246912952093903,244.7788792218109,0.41276370045117233,0
3.1196896525030555e-09,2.0132938184920444,0.5462388641273404,0.5697164980891885,0.0059949431605967425,225.75689189874285,0.340472370555898,0
4.550576410541063e-09,4.596342011567905,0.2338584449227039,0.5707719232023708,0.005030240099910599,298.9063827318067,0.27065169366824754,0
1.8673918761752825e-09,1.9576426966859781,-0.3011636372028511,0.5702071635726202,0.0067371406014711055,198.97044700731286,0.416362703583073,0
3.3758198339002624e-09,6.259420014553949,-0.5260897486581312,0.5699573193507056,0.005749583990075561,261.4123173034096,0.2926620529075971,0
2.3263912757145764e-09,1.7093264882494188,-0.4370857134554311,0.5703682531467521,0.006663008046795256,194.77280154857544,0.41242617428532735,0
3.03754180082709e-09,2.6293740600994693,-0.21127714511172258,0.5696693579684138,0.006353889534747181,236.04758639308338,0.4002766304341137,0
2.3879385346146642e-09,2.222539140466529,0.3234720997411808,0.569922827119428,0.006045950254794794,239.6887170612273,0.40825028884679554,0
3.0715115415317463e-09,10.95128016722132,1.0123571475104856,0.5699039311062998,0.005199539088953139,245.54451634866197,0.33382486706445064,0
3.5553069103716732e-09,3.1727624876523106,0.43727482799930506,0.5705210699977626,0.005888134495841159,263.6337852597798,0.3033020841838319,0
5.664176210816898e-09,6.651339852694214,0.6612007208242062,0.5678155438388767,0.0062888629404515535,263.8397884760064,0.3567877181042044,0
4.613131851600574e-09,5.170099652951192,0.8321983104102467,0.5686832628882609,0.006763291435879035,266.628780555374,0.36044717702909607,0
3.997326406212174e-09,1.415061018593451,0.22636171378649259,0.5648607904161548,0.008078988034514492,218.68048001485806,0.4298047799057925,0
1.032441177369344e-08,6.368312523019552,0.2719637574552573,0.5652977033063309,0.007430966938975376,257.5561877757278,0.37931447581249844,0
1.039025345542693e-08,4.90006403917968,0.8739536929009609,0.5621424606974069,0.009333622094011423,226.62861248076536,0.44561581771485054,0
4.775900885939472e-09,4.489767539550983,-0.31214281730406607,0.5662223644212773,0.0070876597190349,271.67563660898435,0.4091441364429,0
9.034119214974042e-09,3.646844366439852,0.7247382314798844,0.5672848404980723,0.00725133970185489,237.6910096330205,0.32726888857911357,0
3.726244486334829e-09,3.8852754707751838,0.03384355412998896,0.5674040747230179,0.008860605376638998,153.87778060625809,0.521287115984493,0
2.6429903632077966e-09,2.2293777514929616,0.004744843416694948,0.5666890209712806,0.008033895826739499,186.7241999334267,0.47321216264054405,0
7.778646067652071e-09,10.143309126763603,-0.06034923316880162,0.5678738963814511,0.007851654240578331,204.73526534872528,0.3237245873816492,0
3.4942388658763163e-09,5.381994719355268,0.45932465891428853,0.5679150957297948,0.005967230675554813,239.85569504688897,0.44639068740387877,0
3.5533079396557906e-09,13.933946008044954,1.9030497018311439,0.5679322143209098,0.007098345674321715,187.42004171929935,0.33853924177904293,0
8.716273947993705e-09,5.789852174479349,0.7437902232394299,0.5685619057696418,0.007070701539176542,264.1526523551402,0.29537903044483593,0
9.18649219990817e-09,1.83582025909316,0.0036650630689565402,0.564925453712531,0.012575882644812108,124.79454001671576,0.5632628084402763,0
5.993948363675262e-09,5.31696920794311,0.8109151881600513,0.567365774670639,0.010563334809371813,150.13298254721445,0.4987345100423852,0
3.6770659961184334e-09,7.85914717719146,1.1354323572700253,0.5690030986853759,0.006772503393837118,220.41824941574737,0.4417877265489299,0
3.0406474139851346e-09,3.6379457974716902,0.6953390290594016,0.5681283047112766,0.006649314111980789,208.8567825657502,0.4287219754110556,0
7.3661814053288715e-09,6.909407436611802,0.8514259242315104,0.5688254265638468,0.006587751758821088,251.27629833492344,0.2626404136889525,0
2.324353042286885e-09,2.0650385453845246,-0.21999656430885894,0.5671267608375926,0.008281959450309575,174.4916051385654,0.4973492790384857,0
4.274921291346232e-09,8.470520306684996,0.43729806870741683,0.5674504010140203,0.006953364941637866,224.43104476868754,0.3255805027271249,0
3.1238850759777615e-09,2.5033089999028877,-0.14641056538327826,0.5690626984122792,0.006356162012029502,229.4321231938599,0.3931240024142699,0
5.882134262943665e-09,8.889730581699055,0.445768527026507,0.5660718078922875,0.007273991876971916,245.8033640069801,0.29022197165865066,0
4.9234855585631596e-09,9.354464123362858,0.35835263982872595,0.5684828983293341,0.007144702742601708,206.34829830051356,0.3158632221438973,0
4.730827603418131e-09,7.778890159295962,0.6614114427306074,0.5677850211766294,0.008066274466471067,190.19220546696468,0.3768776292067811,0
1.093455569094671e-08,4.902518150001446,0.5459459297891397,0.5690951666078098,0.006845257917451373,243.51984626084922,0.2812435718314079,0
6.041191234331231e-09,9.299360290571345,0.49189690573186934,0.5672527831764279,0.007095531992492477,238.26322056166774,0.3686956780200177,0
1.832878448473539e-09,1.4017081721608526,-0.24018419766757493,0.5688215676175205,0.007711820918731931,190.5766242347635,0.41419501565293326,0
3.714328304483633e-09,5.53623316047089,0.6615362653510249,0.5670826684717564,0.007553974264656138,191.97792871417664,0.3881499378304321,0
3.6855210037632034e-09,16.51796363196546,1.8420903987425785,0.5686086946034392,0.007262714682267916,191.99449707464817,0.43869818434024854,0
8.496081447330292e-09,5.797584296430728,-0.37634600179476446,0.5661306678715659,0.0074911639529271394,301.0277086790738,0.2856545575032333,0
8.094991557987238e-09,7.605932851921086,1.112153776231925,0.5674855344436408,0.006180623931341034,314.5186822763283,0.3116189743742202,0
4.103282595113972e-09,2.1204361671167287,0.0441331554201168,0.5679074289303245,0.007766821414531784,205.3740733040072,0.4503779696453073,0
3.5602760104288235e-09,3.2060828510711237,-0.07985692561176898,0.570639774161763,0.007404135668857004,206.06079057702325,0.4781256428173001,0
1.339488380599611e-08,3.470566178183594,0.28250019771574436,0.5686261986041781,0.0062323469017665474,290.4709974668347,0.25976736453514837,0
7.312742058883644e-09,6.709728202826256,0.1793449231898797,0.5704596865155181,0.0058295914661648145,301.934351607683,0.3133243273929563,0
6.953567483429416e-09,4.1791563347615925,0.392110800104275,0.5684742333867613,0.0075483436789813224,211.73219485406148,0.34852310625202076,0
3.6365524969726552e-09,12.735013380946754,1.8489281470594454,0.5675328422437099,0.00648497404904769,250.8777900731262,0.34023706803492054,0
4.557592079936383e-09,7.9970466054726925,0.7144047667363672,0.5687456842513406,0.006708313379434355,242.51040692508172,0.4136758512733415,0
7.587388223867656e-09,7.481444601508897,1.0549001321723133,0.565904886203655,0.007214706756382749,299.34534132714936,0.33163082074964084,0
4.94458353508646e-09,4.2782460536943345,0.4239049062375499,0.564884375391368,0.008180961246868516,211.99851241183134,0.3447898432806221,0
5.855220578687088e-09,7.839850823296435,0.9489561776077803,0.5669444001145102,0.008664491716676359,177.75220443487981,0.4688889063609804,0
1.2222800718170601e-08,3.192058987868277,0.47005702008742006,0.5683866914317923,0.00825604881198354,208.22308817434055,0.3656692325707646,0
5.275891625934784e-09,5.45688903884754,0.521676820241791,0.5670449290222169,0.006459606866929985,283.1875380715597,0.37406155488529585,0
7.3082258483430266e-09,3.109295506520571,0.7689749211309423,0.5661079955256967,0.008539860070345634,203.2321573893238,0.3811448390292186,0
5.5904821809901436e-09,6.205529092827546,-0.024260333073543156,0.5666999818620301,0.007787766586076582,203.4415198952618,0.37426517047395713,0
7.619777826164203e-09,5.806715938078196,0.8263688887879878,0.5674315038969998,0.0072848261156805245,233.96022911515718,0.3342889590450827,0
4.308360804540801e-09,3.1204874783666248,-0.2265618167561696,0.5668312805001284,0.008511571414543352,183.35953032916248,0.45557788361433815,0
4.697167144990758e-09,12.747196205678163,1.5083587499951279,0.5675853183100852,0.006755105958834977,248.88572844528002,0.3649003810532048,0
4.920307592619147e-09,7.306150111542344,1.1454211643306078,0.5696456565463058,0.006857367949641793,225.3018178831264,0.36342443405257685,0
5.08323482307237e-09,3.7862871760469985,0.0961412494162547,0.5678743489713324,0.006839620081358288,230.7346048280491,0.39450133718028224,0
8.284130487078458e-09,5.801748787332354,0.8998169779998099,0.5654028443810316,0.008333520950795793,231.10834930735453,0.3201337121181194,0
6.4251569527543394e-09,8.036024962307563,1.4900157141384216,0.5652784770114643,0.007478165457440881,268.4121559912947,0.2925320442337297,0
9.170318769317301e-09,3.9303461556747568,0.03099048970592259,0.5648626388107509,0.008051111227467015,220.21496165188728,0.3671972870966047,0
1.0473211815766291e-08,5.8678375620645715,0.018023976543905362,0.5641213229527814,0.00784213138367311,268.6151192848628,0.3705321317876137,0
